pair,entry_ts,exit_ts,r
EUR_GBP,2024-05-23 09:00:00,2024-05-30 09:00:00,-0.17126903315111772
AUD_NZD,2024-05-23 09:00:00,2024-05-30 09:00:00,0.01937287244347691
AUD_CHF,2024-05-23 09:00:00,2024-05-30 05:00:00,-1.0
USD_NOK,2024-05-23 21:00:00,2024-05-24 13:00:00,-1.0
CAD_CHF,2024-05-24 05:00:00,2024-05-30 17:00:00,-1.0
AUD_CHF,2024-05-24 05:00:00,2024-05-30 09:00:00,-1.0
AUD_USD,2024-05-24 05:00:00,2024-05-28 13:00:00,1.0
EUR_USD,2024-05-24 09:00:00,2024-05-31 09:00:00,0.2543309988942199
GBP_USD,2024-05-24 09:00:00,2024-05-31 09:00:00,0.191016711997102
AUD_NZD,2024-05-24 09:00:00,2024-05-31 09:00:00,-0.01477500438632365
EUR_CHF,2024-05-24 09:00:00,2024-05-30 05:00:00,-1.0
NZD_USD,2024-05-24 09:00:00,2024-05-31 09:00:00,0.715057106391333
USD_HUF,2024-05-27 01:00:00,2024-05-29 13:00:00,1.0
AUD_CAD,2024-05-27 01:00:00,2024-06-03 01:00:00,-0.11467510557828615
EUR_CZK,2024-05-27 09:00:00,2024-06-03 09:00:00,-0.12380443753944569
USD_CZK,2024-05-27 09:00:00,2024-06-03 09:00:00,-0.07330284169219907
EUR_HUF,2024-05-27 09:00:00,2024-05-30 05:00:00,1.0
EUR_PLN,2024-05-27 13:00:00,2024-06-03 13:00:00,0.3122661229967178
EUR_CAD,2024-05-28 01:00:00,2024-06-04 01:00:00,0.4272667751145731
USD_CAD,2024-05-28 05:00:00,2024-06-04 05:00:00,0.36981597252795184
USD_NOK,2024-05-28 05:00:00,2024-05-30 05:00:00,1.0
USD_SEK,2024-05-28 09:00:00,2024-05-29 13:00:00,1.0
EUR_SEK,2024-05-28 09:00:00,2024-06-03 13:00:00,-1.0
USD_HUF,2024-05-28 09:00:00,2024-05-29 09:00:00,1.0
GBP_NZD,2024-05-28 13:00:00,2024-06-04 13:00:00,-0.3119178616297616
GBP_AUD,2024-05-28 13:00:00,2024-06-04 13:00:00,0.3017621030577495
USD_CAD,2024-05-28 17:00:00,2024-06-04 17:00:00,0.21251025911594928
USD_NOK,2024-05-28 17:00:00,2024-05-30 05:00:00,1.0
AUD_NZD,2024-05-28 17:00:00,2024-06-04 17:00:00,-0.6011191342407076
EUR_NOK,2024-05-28 17:00:00,2024-06-04 17:00:00,0.6376847139616263
USD_ZAR,2024-05-28 21:00:00,2024-05-30 05:00:00,1.0
USD_SGD,2024-05-28 21:00:00,2024-06-04 21:00:00,-0.23269083983607183
USD_PLN,2024-05-28 21:00:00,2024-05-29 17:00:00,1.0
USD_CZK,2024-05-28 21:00:00,2024-06-04 21:00:00,-0.14252659176690058
USD_ZAR,2024-05-29 17:00:00,2024-05-30 05:00:00,1.0
AUD_USD,2024-05-30 01:00:00,2024-06-03 13:00:00,1.0
GBP_USD,2024-05-30 01:00:00,2024-06-06 01:00:00,0.7734597753658567
EUR_USD,2024-05-30 01:00:00,2024-06-03 21:00:00,1.0
NZD_USD,2024-05-30 05:00:00,2024-06-03 13:00:00,1.0
AUD_JPY,2024-05-30 09:00:00,2024-06-04 09:00:00,-1.0
NZD_CAD,2024-05-30 09:00:00,2024-06-05 05:00:00,1.0
GBP_CHF,2024-05-30 13:00:00,2024-06-04 09:00:00,-1.0
NZD_CHF,2024-05-30 13:00:00,2024-06-06 13:00:00,-0.2960449121793534
AUD_CHF,2024-05-30 13:00:00,2024-06-04 05:00:00,-1.0
EUR_CHF,2024-05-30 13:00:00,2024-06-04 09:00:00,-1.0
CAD_CHF,2024-05-30 13:00:00,2024-06-04 05:00:00,-1.0
NZD_CHF,2024-05-31 01:00:00,2024-06-07 01:00:00,-0.3865397467622601
USD_CHF,2024-05-31 01:00:00,2024-06-03 13:00:00,-1.0
AUD_CHF,2024-05-31 01:00:00,2024-06-04 09:00:00,-1.0
EUR_CHF,2024-05-31 01:00:00,2024-06-04 13:00:00,-1.0
GBP_CHF,2024-05-31 01:00:00,2024-06-04 09:00:00,-1.0
CAD_CHF,2024-05-31 01:00:00,2024-06-04 05:00:00,-1.0
EUR_SEK,2024-05-31 09:00:00,2024-06-05 09:00:00,-1.0
USD_CHF,2024-06-03 05:00:00,2024-06-04 05:00:00,-1.0
USD_CAD,2024-06-03 05:00:00,2024-06-10 05:00:00,0.8875349668272757
EUR_SEK,2024-06-03 05:00:00,2024-06-06 05:00:00,-1.0
EUR_CHF,2024-06-03 05:00:00,2024-06-04 13:00:00,-1.0
USD_CZK,2024-06-03 05:00:00,2024-06-05 13:00:00,-1.0
EUR_CAD,2024-06-03 05:00:00,2024-06-10 05:00:00,0.10741138560687254
USD_NOK,2024-06-03 09:00:00,2024-06-05 13:00:00,1.0
AUD_CAD,2024-06-03 13:00:00,2024-06-10 13:00:00,-0.14499758337360927
EUR_NOK,2024-06-03 13:00:00,2024-06-06 09:00:00,1.0
EUR_SEK,2024-06-03 17:00:00,2024-06-10 17:00:00,-0.6641767379584947
GBP_CAD,2024-06-03 17:00:00,2024-06-10 17:00:00,0.32654090068001
GBP_AUD,2024-06-03 21:00:00,2024-06-10 21:00:00,0.6279557768799483
EUR_CHF,2024-06-03 21:00:00,2024-06-04 17:00:00,-1.0
AUD_NZD,2024-06-03 21:00:00,2024-06-10 21:00:00,-0.31740450103642387
USD_ZAR,2024-06-04 01:00:00,2024-06-04 09:00:00,1.0
USD_SEK,2024-06-04 01:00:00,2024-06-07 13:00:00,1.0
EUR_CZK,2024-06-04 01:00:00,2024-06-11 01:00:00,-0.23213699728971599
USD_NOK,2024-06-04 01:00:00,2024-06-04 05:00:00,1.0
USD_SGD,2024-06-04 01:00:00,2024-06-11 01:00:00,0.48050144447497
USD_CZK,2024-06-04 01:00:00,2024-06-09 21:00:00,1.0
USD_PLN,2024-06-04 05:00:00,2024-06-07 13:00:00,1.0
USD_HUF,2024-06-04 05:00:00,2024-06-07 09:00:00,-1.0
USD_CHF,2024-06-04 05:00:00,2024-06-11 05:00:00,0.17425884140211476
AUD_NZD,2024-06-04 17:00:00,2024-06-11 17:00:00,-0.16066420252976563
USD_JPY,2024-06-04 21:00:00,2024-06-07 09:00:00,1.0
CAD_CHF,2024-06-04 21:00:00,2024-06-11 21:00:00,0.23494003654623177
GBP_CHF,2024-06-04 21:00:00,2024-06-11 21:00:00,0.5282448384063101
USD_CHF,2024-06-04 21:00:00,2024-06-11 21:00:00,0.8567642831476893
AUD_CHF,2024-06-04 21:00:00,2024-06-11 21:00:00,0.08273114067670527
EUR_CHF,2024-06-04 21:00:00,2024-06-11 21:00:00,-0.51686251044557
EUR_JPY,2024-06-04 21:00:00,2024-06-11 21:00:00,-0.12724604057669311
CAD_JPY,2024-06-04 21:00:00,2024-06-11 21:00:00,0.6210359408033825
NZD_CHF,2024-06-05 01:00:00,2024-06-12 01:00:00,0.009068156262467694
AUD_USD,2024-06-05 01:00:00,2024-06-07 13:00:00,-1.0
AUD_JPY,2024-06-05 01:00:00,2024-06-12 01:00:00,0.3241960228095033
NZD_JPY,2024-06-05 01:00:00,2024-06-12 01:00:00,0.3063948234854084
GBP_JPY,2024-06-05 05:00:00,2024-06-12 05:00:00,0.5285015103621279
GBP_NZD,2024-06-05 09:00:00,2024-06-12 09:00:00,0.10399636254582505
USD_SGD,2024-06-05 09:00:00,2024-06-12 09:00:00,-0.16771550700547283
AUD_NZD,2024-06-06 01:00:00,2024-06-13 01:00:00,0.20644441344677283
EUR_NZD,2024-06-06 05:00:00,2024-06-13 05:00:00,-0.5675194622781485
EUR_SEK,2024-06-06 05:00:00,2024-06-12 09:00:00,-1.0
GBP_NZD,2024-06-06 09:00:00,2024-06-13 09:00:00,0.009670946060297236
USD_SEK,2024-06-06 09:00:00,2024-06-07 13:00:00,1.0
AUD_NZD,2024-06-06 21:00:00,2024-06-13 21:00:00,0.07155468822599535
USD_CZK,2024-06-06 21:00:00,2024-06-07 13:00:00,1.0
EUR_HUF,2024-06-06 21:00:00,2024-06-10 09:00:00,1.0
EUR_CZK,2024-06-07 01:00:00,2024-06-14 01:00:00,0.6756151396434251
USD_HUF,2024-06-07 09:00:00,2024-06-10 01:00:00,1.0
USD_CAD,2024-06-07 09:00:00,2024-06-14 09:00:00,0.3075331035337223
USD_SGD,2024-06-07 09:00:00,2024-06-14 09:00:00,0.3067052888141338
USD_CZK,2024-06-07 09:00:00,2024-06-10 01:00:00,1.0
USD_PLN,2024-06-07 13:00:00,2024-06-10 09:00:00,1.000000000000011
EUR_HUF,2024-06-07 13:00:00,2024-06-12 09:00:00,1.0
EUR_USD,2024-06-09 21:00:00,2024-06-14 13:00:00,-1.0
AUD_CHF,2024-06-10 01:00:00,2024-06-12 13:00:00,1.0
NZD_USD,2024-06-10 01:00:00,2024-06-12 09:00:00,1.0
NZD_CHF,2024-06-10 01:00:00,2024-06-12 13:00:00,1.0
AUD_USD,2024-06-10 01:00:00,2024-06-12 09:00:00,1.0
NZD_JPY,2024-06-10 01:00:00,2024-06-12 09:00:00,1.0
AUD_CAD,2024-06-10 05:00:00,2024-06-12 13:00:00,1.0
NZD_CAD,2024-06-10 05:00:00,2024-06-12 09:00:00,1.0
NZD_USD,2024-06-10 13:00:00,2024-06-12 09:00:00,1.0
EUR_JPY,2024-06-10 13:00:00,2024-06-17 13:00:00,0.22032171708796935
GBP_USD,2024-06-10 13:00:00,2024-06-12 09:00:00,1.0
AUD_USD,2024-06-10 13:00:00,2024-06-12 09:00:00,1.0
EUR_USD,2024-06-10 17:00:00,2024-06-17 17:00:00,-0.31115032740446913
EUR_CHF,2024-06-10 17:00:00,2024-06-14 05:00:00,-1.0
NZD_CHF,2024-06-10 17:00:00,2024-06-17 17:00:00,-0.8477351282517772
EUR_GBP,2024-06-10 17:00:00,2024-06-17 17:00:00,-0.10760062432011441
NZD_CAD,2024-06-10 17:00:00,2024-06-17 17:00:00,-0.32478308283153495
EUR_CAD,2024-06-10 21:00:00,2024-06-17 21:00:00,-0.5858847669960628
EUR_AUD,2024-06-10 21:00:00,2024-06-17 21:00:00,-0.480241408708131
EUR_SEK,2024-06-11 01:00:00,2024-06-12 09:00:00,-1.0
USD_ZAR,2024-06-11 01:00:00,2024-06-11 09:00:00,-1.0
EUR_NOK,2024-06-11 01:00:00,2024-06-18 01:00:00,-0.23400059088416877
EUR_NOK,2024-06-11 13:00:00,2024-06-12 09:00:00,-1.0
EUR_CAD,2024-06-11 17:00:00,2024-06-18 17:00:00,-0.31264168691168687
EUR_USD,2024-06-11 17:00:00,2024-06-12 13:00:00,1.0
EUR_GBP,2024-06-12 01:00:00,2024-06-19 01:00:00,0.2372817008352314
EUR_CAD,2024-06-12 09:00:00,2024-06-19 09:00:00,-0.6489826758055097
EUR_GBP,2024-06-12 13:00:00,2024-06-19 13:00:00,0.0663326344716492
USD_ZAR,2024-06-12 17:00:00,2024-06-17 09:00:00,-1.0
USD_SGD,2024-06-12 17:00:00,2024-06-19 17:00:00,0.21597470646736247
USD_SEK,2024-06-12 17:00:00,2024-06-13 13:00:00,1.0
EUR_SEK,2024-06-12 17:00:00,2024-06-19 17:00:00,-0.2273738938446982
EUR_NOK,2024-06-12 17:00:00,2024-06-19 17:00:00,-0.7606690390214418
EUR_NZD,2024-06-12 17:00:00,2024-06-19 17:00:00,0.21796837456235307
EUR_AUD,2024-06-12 21:00:00,2024-06-19 05:00:00,-1.0
USD_CZK,2024-06-12 21:00:00,2024-06-14 05:00:00,1.0
GBP_NZD,2024-06-12 21:00:00,2024-06-19 21:00:00,0.1555397761579863
GBP_AUD,2024-06-12 21:00:00,2024-06-19 21:00:00,-0.8491508491508554
USD_CAD,2024-06-12 21:00:00,2024-06-19 21:00:00,-0.12090841551706419
USD_JPY,2024-06-12 21:00:00,2024-06-19 21:00:00,0.7786791153286947
USD_NOK,2024-06-12 21:00:00,2024-06-14 05:00:00,1.0
CHF_JPY,2024-06-13 01:00:00,2024-06-17 17:00:00,1.0
CAD_JPY,2024-06-13 01:00:00,2024-06-20 01:00:00,0.8985755783431891
EUR_CHF,2024-06-14 01:00:00,2024-06-18 09:00:00,-1.0
EUR_JPY,2024-06-14 01:00:00,2024-06-14 09:00:00,-1.0
EUR_GBP,2024-06-14 01:00:00,2024-06-21 01:00:00,0.5082048968153997
GBP_JPY,2024-06-14 01:00:00,2024-06-14 09:00:00,-1.0
GBP_USD,2024-06-14 13:00:00,2024-06-21 13:00:00,-0.38778936416730014
NZD_USD,2024-06-14 13:00:00,2024-06-21 13:00:00,-0.39562371788610734
EUR_USD,2024-06-14 13:00:00,2024-06-21 13:00:00,-0.08971040360335462
EUR_GBP,2024-06-14 13:00:00,2024-06-21 13:00:00,0.2833364946889238
EUR_JPY,2024-06-14 17:00:00,2024-06-20 13:00:00,1.0
GBP_CAD,2024-06-16 21:00:00,2024-06-23 21:00:00,-0.631905185525293
EUR_CAD,2024-06-16 21:00:00,2024-06-23 21:00:00,-0.39990206480044815
EUR_AUD,2024-06-16 21:00:00,2024-06-21 09:00:00,-1.0
GBP_JPY,2024-06-16 21:00:00,2024-06-21 17:00:00,1.0
GBP_NZD,2024-06-17 01:00:00,2024-06-24 01:00:00,-0.11878262297138484
GBP_AUD,2024-06-17 01:00:00,2024-06-20 09:00:00,-1.0
AUD_CAD,2024-06-17 05:00:00,2024-06-24 05:00:00,0.22030799057081732
EUR_CHF,2024-06-17 09:00:00,2024-06-24 09:00:00,0.12960272583797824
GBP_CHF,2024-06-17 09:00:00,2024-06-24 09:00:00,-0.07690947666194548
USD_CHF,2024-06-17 09:00:00,2024-06-18 13:00:00,-1.0
AUD_USD,2024-06-17 17:00:00,2024-06-24 17:00:00,0.6396201593758092
NZD_CAD,2024-06-17 17:00:00,2024-06-24 17:00:00,-0.6640295546606786
GBP_USD,2024-06-17 17:00:00,2024-06-24 17:00:00,-0.1550570641479758
NZD_USD,2024-06-17 17:00:00,2024-06-24 17:00:00,-0.12557487197885364
AUD_CAD,2024-06-18 01:00:00,2024-06-25 01:00:00,0.08479429125187742
USD_ZAR,2024-06-18 01:00:00,2024-06-18 09:00:00,-1.0
AUD_CHF,2024-06-18 05:00:00,2024-06-20 05:00:00,1.0
EUR_PLN,2024-06-18 05:00:00,2024-06-24 09:00:00,-1.0
USD_CAD,2024-06-18 05:00:00,2024-06-25 05:00:00,-0.7547663714497439
USD_CZK,2024-06-18 09:00:00,2024-06-21 05:00:00,1.0
NZD_CAD,2024-06-18 13:00:00,2024-06-25 09:00:00,-1.0
NZD_USD,2024-06-18 13:00:00,2024-06-25 13:00:00,-0.5777148529674913
CAD_CHF,2024-06-18 17:00:00,2024-06-20 13:00:00,1.0
NZD_CHF,2024-06-18 17:00:00,2024-06-25 17:00:00,0.6584392415074296
GBP_CHF,2024-06-18 17:00:00,2024-06-25 05:00:00,1.0
USD_CHF,2024-06-18 17:00:00,2024-06-21 13:00:00,1.0
AUD_CHF,2024-06-18 17:00:00,2024-06-20 09:00:00,1.0
USD_CAD,2024-06-19 01:00:00,2024-06-26 01:00:00,-0.4889423252085834
GBP_NZD,2024-06-19 01:00:00,2024-06-26 01:00:00,0.12449033752322239
USD_NOK,2024-06-19 01:00:00,2024-06-26 01:00:00,0.2960036669675319
EUR_NOK,2024-06-19 05:00:00,2024-06-26 05:00:00,-0.09219103248677651
USD_HUF,2024-06-19 05:00:00,2024-06-21 05:00:00,1.0
GBP_AUD,2024-06-19 05:00:00,2024-06-26 05:00:00,-0.6030124426980985
EUR_HUF,2024-06-19 05:00:00,2024-06-26 05:00:00,0.163525891178192
CAD_CHF,2024-06-19 05:00:00,2024-06-20 13:00:00,1.0
EUR_CHF,2024-06-19 05:00:00,2024-06-24 13:00:00,1.0
EUR_AUD,2024-06-19 05:00:00,2024-06-26 05:00:00,-0.5049344454726684
USD_ZAR,2024-06-19 05:00:00,2024-06-24 09:00:00,1.0
GBP_CHF,2024-06-19 05:00:00,2024-06-26 05:00:00,0.912974360340665
USD_SEK,2024-06-19 17:00:00,2024-06-26 09:00:00,1.0
USD_CHF,2024-06-19 17:00:00,2024-06-21 13:00:00,1.0
USD_SGD,2024-06-19 21:00:00,2024-06-26 21:00:00,0.6092054421365831
EUR_NOK,2024-06-19 21:00:00,2024-06-26 21:00:00,0.37612313324474567
USD_NOK,2024-06-19 21:00:00,2024-06-26 13:00:00,1.0
EUR_PLN,2024-06-20 01:00:00,2024-06-27 01:00:00,-0.3754751204408486
USD_PLN,2024-06-20 01:00:00,2024-06-27 01:00:00,0.08439865955070318
USD_ZAR,2024-06-20 05:00:00,2024-06-20 17:00:00,-1.0
USD_CHF,2024-06-20 09:00:00,2024-06-27 09:00:00,0.49337310219551894
EUR_AUD,2024-06-20 13:00:00,2024-06-27 13:00:00,0.04660266567247828
EUR_PLN,2024-06-20 13:00:00,2024-06-24 21:00:00,-1.0
GBP_AUD,2024-06-20 13:00:00,2024-06-27 13:00:00,-0.042556321452587954
EUR_NOK,2024-06-20 17:00:00,2024-06-26 13:00:00,1.0
USD_NOK,2024-06-20 17:00:00,2024-06-26 09:00:00,1.0
NZD_CAD,2024-06-21 01:00:00,2024-06-28 01:00:00,-0.731477393410746
EUR_CAD,2024-06-21 01:00:00,2024-06-28 01:00:00,0.07434335718232098
EUR_USD,2024-06-21 01:00:00,2024-06-28 01:00:00,-0.3106546136408184
GBP_USD,2024-06-21 05:00:00,2024-06-28 05:00:00,-0.16278022299309874
NZD_USD,2024-06-21 09:00:00,2024-06-26 21:00:00,-1.0
GBP_CAD,2024-06-21 09:00:00,2024-06-28 09:00:00,0.00577044034231466
USD_CAD,2024-06-21 09:00:00,2024-06-28 09:00:00,-0.009488427767516322
USD_ZAR,2024-06-21 13:00:00,2024-06-24 09:00:00,1.0
EUR_AUD,2024-06-21 13:00:00,2024-06-28 13:00:00,-0.2776397515528072
EUR_NZD,2024-06-21 17:00:00,2024-06-28 17:00:00,0.5771782903166851
EUR_NOK,2024-06-21 17:00:00,2024-06-26 13:00:00,1.0
GBP_NZD,2024-06-23 21:00:00,2024-06-30 21:00:00,0.29104762641474546
GBP_CAD,2024-06-24 01:00:00,2024-07-01 01:00:00,-0.0779526740654316
GBP_USD,2024-06-24 05:00:00,2024-07-01 05:00:00,0.1161275032586873
AUD_USD,2024-06-24 05:00:00,2024-07-01 05:00:00,0.4583984609835247
EUR_PLN,2024-06-24 17:00:00,2024-07-01 17:00:00,0.5029220703625075
AUD_NZD,2024-06-24 17:00:00,2024-07-01 17:00:00,0.817839762283702
GBP_CAD,2024-06-25 01:00:00,2024-07-02 01:00:00,0.2788281137249194
AUD_CAD,2024-06-25 05:00:00,2024-07-02 05:00:00,0.38477606033289274
USD_PLN,2024-06-25 09:00:00,2024-07-02 09:00:00,0.37376657031794436
USD_CZK,2024-06-25 09:00:00,2024-06-27 13:00:00,1.0
EUR_PLN,2024-06-25 09:00:00,2024-07-02 09:00:00,0.6261638733705668
USD_CAD,2024-06-25 09:00:00,2024-07-02 09:00:00,0.4760056534825458
USD_NOK,2024-06-25 13:00:00,2024-07-02 13:00:00,0.6762643458931957
USD_SGD,2024-06-25 13:00:00,2024-07-02 13:00:00,0.14758731634603287
USD_HUF,2024-06-25 13:00:00,2024-07-01 05:00:00,-1.0
AUD_CAD,2024-06-26 01:00:00,2024-07-03 01:00:00,0.11073104416085051
EUR_CZK,2024-06-26 01:00:00,2024-06-27 17:00:00,1.0
USD_CZK,2024-06-26 05:00:00,2024-07-02 09:00:00,1.0
EUR_AUD,2024-06-26 13:00:00,2024-07-03 13:00:00,0.07469236083880045
NZD_USD,2024-06-26 17:00:00,2024-07-03 17:00:00,0.3189110994213682
NZD_CAD,2024-06-26 17:00:00,2024-07-03 17:00:00,-0.2326334344609176
NZD_USD,2024-06-27 05:00:00,2024-07-04 05:00:00,0.32313092543385247
NZD_CAD,2024-06-27 05:00:00,2024-07-04 05:00:00,-0.12946225216369472
NZD_CHF,2024-06-27 09:00:00,2024-07-04 09:00:00,0.5809917053385433
GBP_AUD,2024-06-27 13:00:00,2024-07-04 13:00:00,-0.332678137843331
GBP_USD,2024-06-28 09:00:00,2024-07-05 05:00:00,1.0
AUD_USD,2024-06-28 09:00:00,2024-07-05 01:00:00,1.0
NZD_USD,2024-06-28 09:00:00,2024-07-05 09:00:00,0.5842866286989828
GBP_CAD,2024-07-01 01:00:00,2024-07-05 17:00:00,1.0
GBP_AUD,2024-07-01 01:00:00,2024-07-08 01:00:00,-0.07846606737549398
USD_HUF,2024-07-01 05:00:00,2024-07-02 05:00:00,1.0
EUR_HUF,2024-07-01 09:00:00,2024-07-08 09:00:00,-0.13835709814991592
USD_CZK,2024-07-01 13:00:00,2024-07-04 17:00:00,-1.0
USD_PLN,2024-07-01 13:00:00,2024-07-03 13:00:00,-1.0
USD_ZAR,2024-07-01 13:00:00,2024-07-02 09:00:00,1.0
USD_SEK,2024-07-01 13:00:00,2024-07-03 13:00:00,-1.0
NZD_USD,2024-07-02 09:00:00,2024-07-03 13:00:00,1.0
GBP_USD,2024-07-02 13:00:00,2024-07-05 09:00:00,1.0
EUR_GBP,2024-07-03 09:00:00,2024-07-10 09:00:00,-0.23134759976866148
NZD_CAD,2024-07-03 13:00:00,2024-07-10 13:00:00,-0.6228772367773668
USD_SEK,2024-07-03 17:00:00,2024-07-10 17:00:00,0.3837199891453893
USD_CAD,2024-07-03 17:00:00,2024-07-10 17:00:00,-0.16054894543534456
EUR_PLN,2024-07-03 21:00:00,2024-07-09 09:00:00,-1.0
USD_SEK,2024-07-04 05:00:00,2024-07-11 05:00:00,0.24346782031980513
EUR_SEK,2024-07-04 05:00:00,2024-07-08 17:00:00,1.0
EUR_NOK,2024-07-04 09:00:00,2024-07-10 05:00:00,1.0
USD_NOK,2024-07-04 13:00:00,2024-07-10 05:00:00,1.0
EUR_HUF,2024-07-04 17:00:00,2024-07-11 17:00:00,0.1217726436103644
USD_HUF,2024-07-04 17:00:00,2024-07-11 13:00:00,-1.0
GBP_NZD,2024-07-04 17:00:00,2024-07-10 05:00:00,1.0
EUR_NZD,2024-07-04 17:00:00,2024-07-11 17:00:00,0.827955955457777
EUR_AUD,2024-07-04 17:00:00,2024-07-11 17:00:00,-0.00932946057058182
GBP_AUD,2024-07-04 17:00:00,2024-07-11 17:00:00,0.6973765358887949
USD_CZK,2024-07-04 21:00:00,2024-07-10 05:00:00,1.0
EUR_PLN,2024-07-04 21:00:00,2024-07-11 21:00:00,-0.44436457499469684
USD_ZAR,2024-07-05 05:00:00,2024-07-11 09:00:00,-1.0
GBP_AUD,2024-07-05 05:00:00,2024-07-12 05:00:00,0.6687782280802614
USD_CAD,2024-07-05 09:00:00,2024-07-12 09:00:00,0.07047112885940106
USD_CHF,2024-07-05 09:00:00,2024-07-12 09:00:00,-0.38081239978620773
USD_HUF,2024-07-05 17:00:00,2024-07-09 05:00:00,1.0
EUR_GBP,2024-07-07 21:00:00,2024-07-14 21:00:00,-0.6472070707668203
USD_ZAR,2024-07-07 21:00:00,2024-07-11 09:00:00,-1.0
EUR_HUF,2024-07-07 21:00:00,2024-07-14 21:00:00,-0.37432706318548786
EUR_CHF,2024-07-08 05:00:00,2024-07-15 05:00:00,0.4605066603480064
GBP_CHF,2024-07-08 05:00:00,2024-07-12 05:00:00,1.0
CAD_JPY,2024-07-08 05:00:00,2024-07-11 09:00:00,-1.0
CAD_CHF,2024-07-08 09:00:00,2024-07-15 09:00:00,-0.3967469787945556
USD_CHF,2024-07-08 09:00:00,2024-07-15 09:00:00,-0.240985362370586
USD_ZAR,2024-07-08 17:00:00,2024-07-11 09:00:00,-1.0
USD_PLN,2024-07-08 17:00:00,2024-07-11 09:00:00,-1.0
EUR_PLN,2024-07-08 17:00:00,2024-07-15 17:00:00,-0.33096760593073066
EUR_GBP,2024-07-08 21:00:00,2024-07-15 21:00:00,-0.635217298729567
NZD_CHF,2024-07-09 17:00:00,2024-07-10 05:00:00,-1.0
EUR_CAD,2024-07-10 05:00:00,2024-07-15 13:00:00,1.0
GBP_USD,2024-07-10 05:00:00,2024-07-11 09:00:00,1.0
GBP_CAD,2024-07-10 05:00:00,2024-07-12 09:00:00,1.0
EUR_PLN,2024-07-10 05:00:00,2024-07-17 05:00:00,0.8393285371702736
NZD_CAD,2024-07-10 13:00:00,2024-07-17 13:00:00,0.3646065991379866
GBP_AUD,2024-07-10 13:00:00,2024-07-16 05:00:00,1.0
EUR_PLN,2024-07-10 17:00:00,2024-07-17 17:00:00,0.5957686353614613
USD_ZAR,2024-07-10 17:00:00,2024-07-11 09:00:00,-1.0
USD_PLN,2024-07-10 17:00:00,2024-07-12 17:00:00,-1.0
USD_CAD,2024-07-10 21:00:00,2024-07-17 21:00:00,0.4338474413278132
USD_SEK,2024-07-11 13:00:00,2024-07-15 17:00:00,1.0
USD_SGD,2024-07-11 13:00:00,2024-07-18 13:00:00,-0.04244134531618498
USD_PLN,2024-07-11 17:00:00,2024-07-18 17:00:00,0.40749505293865224
USD_ZAR,2024-07-11 17:00:00,2024-07-15 09:00:00,1.0
USD_JPY,2024-07-11 21:00:00,2024-07-12 13:00:00,-1.0
EUR_JPY,2024-07-11 21:00:00,2024-07-17 05:00:00,-1.0
CAD_JPY,2024-07-11 21:00:00,2024-07-12 13:00:00,-1.0
GBP_JPY,2024-07-11 21:00:00,2024-07-17 13:00:00,-1.0
NZD_JPY,2024-07-11 21:00:00,2024-07-16 13:00:00,-1.0
AUD_JPY,2024-07-11 21:00:00,2024-07-16 09:00:00,-1.0
NZD_CAD,2024-07-12 09:00:00,2024-07-16 21:00:00,-1.0
NZD_CHF,2024-07-12 09:00:00,2024-07-16 05:00:00,-1.0
EUR_GBP,2024-07-12 13:00:00,2024-07-19 13:00:00,0.37275217339525674
USD_SGD,2024-07-14 21:00:00,2024-07-21 21:00:00,0.1415206769157448
EUR_HUF,2024-07-15 01:00:00,2024-07-22 01:00:00,-0.5839564835220872
USD_HUF,2024-07-15 01:00:00,2024-07-17 21:00:00,-1.0
EUR_CZK,2024-07-15 01:00:00,2024-07-22 01:00:00,-0.4778892370346305
AUD_JPY,2024-07-15 05:00:00,2024-07-17 05:00:00,-1.0
USD_CZK,2024-07-15 09:00:00,2024-07-22 09:00:00,-0.4470280357794003
CAD_JPY,2024-07-15 09:00:00,2024-07-17 05:00:00,-1.0
EUR_JPY,2024-07-15 09:00:00,2024-07-17 21:00:00,-1.0
CHF_JPY,2024-07-15 09:00:00,2024-07-22 09:00:00,-0.15963227968481736
EUR_HUF,2024-07-15 13:00:00,2024-07-22 13:00:00,-0.5143331417991467
USD_PLN,2024-07-15 13:00:00,2024-07-18 21:00:00,1.0
USD_HUF,2024-07-15 17:00:00,2024-07-22 17:00:00,-0.6033228653524733
NZD_JPY,2024-07-15 17:00:00,2024-07-17 05:00:00,-1.0
EUR_PLN,2024-07-15 17:00:00,2024-07-17 09:00:00,1.0
CAD_CHF,2024-07-15 17:00:00,2024-07-17 09:00:00,-1.0
USD_JPY,2024-07-15 21:00:00,2024-07-17 05:00:00,-1.0
CHF_JPY,2024-07-15 21:00:00,2024-07-22 21:00:00,-0.38795858004898204
AUD_JPY,2024-07-15 21:00:00,2024-07-17 05:00:00,-1.0
GBP_JPY,2024-07-16 01:00:00,2024-07-17 05:00:00,-1.0
EUR_JPY,2024-07-16 01:00:00,2024-07-17 05:00:00,-1.0
AUD_USD,2024-07-16 05:00:00,2024-07-22 01:00:00,-1.0
NZD_USD,2024-07-16 05:00:00,2024-07-22 01:00:00,-1.0
CAD_CHF,2024-07-16 09:00:00,2024-07-17 09:00:00,-1.0
NZD_CHF,2024-07-16 09:00:00,2024-07-17 13:00:00,-1.0
AUD_USD,2024-07-16 17:00:00,2024-07-22 01:00:00,-1.0
